,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
940,OPDSPOHS,1,Questionable,['This variable provides information on the presence or absence of Presumed Ocular Histoplasmosis Syndrome which usually manifests by peripapillary atrophic scars focal round chorioretinal active lesions or punched out scars from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
941,OPDSPOHS,2,Yes,['This variable provides information on the presence or absence of Presumed Ocular Histoplasmosis Syndrome which usually manifests by peripapillary atrophic scars focal round chorioretinal active lesions or punched out scars from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
942,OPDSPOHS,3,"Yes, In Center",['This variable provides information on the presence or absence of Presumed Ocular Histoplasmosis Syndrome which usually manifests by peripapillary atrophic scars focal round chorioretinal active lesions or punched out scars from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
943,OPDSPOHS,.,Missing,['This variable provides information on the presence or absence of Presumed Ocular Histoplasmosis Syndrome which usually manifests by peripapillary atrophic scars focal round chorioretinal active lesions or punched out scars from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
944,OPDSRDET,0,No,['This variable provides information on the presence or absence of traction or traumatic retinal detachment (not ARM Pigment Epithelial Detachment) from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
945,OPDSRDET,1,Questionable,['This variable provides information on the presence or absence of traction or traumatic retinal detachment (not ARM Pigment Epithelial Detachment) from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
946,OPDSRDET,2,Yes,['This variable provides information on the presence or absence of traction or traumatic retinal detachment (not ARM Pigment Epithelial Detachment) from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
947,OPDSRDET,3,"Yes, In Center",['This variable provides information on the presence or absence of traction or traumatic retinal detachment (not ARM Pigment Epithelial Detachment) from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
948,OPDSRDET,.,Missing,['This variable provides information on the presence or absence of traction or traumatic retinal detachment (not ARM Pigment Epithelial Detachment) from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
949,OPDSSWR,0,No,['This variable provides information on the presence or absence of epiretinal membrane (cellophane changes) from the left eye. Epiretinal membrane (cellophane changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to membrane cellophane changes only with no traction.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
950,OPDSSWR,1,Questionable,['This variable provides information on the presence or absence of epiretinal membrane (cellophane changes) from the left eye. Epiretinal membrane (cellophane changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to membrane cellophane changes only with no traction.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
951,OPDSSWR,2,Yes,['This variable provides information on the presence or absence of epiretinal membrane (cellophane changes) from the left eye. Epiretinal membrane (cellophane changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to membrane cellophane changes only with no traction.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
952,OPDSSWR,3,"Yes, In Center",['This variable provides information on the presence or absence of epiretinal membrane (cellophane changes) from the left eye. Epiretinal membrane (cellophane changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to membrane cellophane changes only with no traction.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
953,OPDSSWR,.,Missing,['This variable provides information on the presence or absence of epiretinal membrane (cellophane changes) from the left eye. Epiretinal membrane (cellophane changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to membrane cellophane changes only with no traction.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
954,OPDSSWRT,0,No,['This variable provides information on the presence or absence of epiretinal membrane (retinal traction changes) from the left eye. Epiretinal membrane (retinal traction changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to retinal traction changes of the membrane.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
955,OPDSSWRT,1,Questionable,['This variable provides information on the presence or absence of epiretinal membrane (retinal traction changes) from the left eye. Epiretinal membrane (retinal traction changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to retinal traction changes of the membrane.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
956,OPDSSWRT,2,Yes,['This variable provides information on the presence or absence of epiretinal membrane (retinal traction changes) from the left eye. Epiretinal membrane (retinal traction changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to retinal traction changes of the membrane.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
957,OPDSSWRT,3,"Yes, In Center",['This variable provides information on the presence or absence of epiretinal membrane (retinal traction changes) from the left eye. Epiretinal membrane (retinal traction changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to retinal traction changes of the membrane.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
958,OPDSSWRT,.,Missing,['This variable provides information on the presence or absence of epiretinal membrane (retinal traction changes) from the left eye. Epiretinal membrane (retinal traction changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to retinal traction changes of the membrane.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
959,OPDSOTHC,0,No,['This variable provides information of other ocular conditions not graded elsewhere from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
960,OPDSOTHC,1,Questionable,['This variable provides information of other ocular conditions not graded elsewhere from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
961,OPDSOTHC,2,Yes,['This variable provides information of other ocular conditions not graded elsewhere from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
962,OPDSOTHC,3,"Yes, In Center",['This variable provides information of other ocular conditions not graded elsewhere from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
963,OPDSOTHC,.,Missing,['This variable provides information of other ocular conditions not graded elsewhere from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
964,OPDSVCDR,0.14 To 0.86,Range Of Values,['This variable provides the vertical cup to disc ratio in microns from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
965,OPDSVCDR,.,Missing,['This variable provides the vertical cup to disc ratio in microns from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
966,OPDSVCDR,0.12 To 0.9,Range Of Values,['This variable provides the vertical cup to disc ratio in microns from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
967,OPXSQUAL,0,Excellent,['The quality of images with a cup-to-disc ratio >= 0.6 was re-assessed before the images were re-read to look for indicators suggesting the presence of glaucoma. Quality left eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
968,OPXSQUAL,1,Good,['The quality of images with a cup-to-disc ratio >= 0.6 was re-assessed before the images were re-read to look for indicators suggesting the presence of glaucoma. Quality left eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
969,OPXSQUAL,2,Fair,['The quality of images with a cup-to-disc ratio >= 0.6 was re-assessed before the images were re-read to look for indicators suggesting the presence of glaucoma. Quality left eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
970,OPXSQUAL,3,Poor,['The quality of images with a cup-to-disc ratio >= 0.6 was re-assessed before the images were re-read to look for indicators suggesting the presence of glaucoma. Quality left eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
971,OPXSQUAL,4,Ungradable,['The quality of images with a cup-to-disc ratio >= 0.6 was re-assessed before the images were re-read to look for indicators suggesting the presence of glaucoma. Quality left eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
972,OPXSQUAL,.,Missing,['The quality of images with a cup-to-disc ratio >= 0.6 was re-assessed before the images were re-read to look for indicators suggesting the presence of glaucoma. Quality left eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
