,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
1514,OHX14CJM,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1515,OHX14CJM,-8 To 1,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1516,OHX14CJM,-10 To 2,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1517,OHX14CJS,-12 To 1,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1518,OHX14CJS,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1519,OHX14CJS,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1520,OHX14CJS,-9 To 2,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1521,OHX14CJS,-8 To 3,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1522,OHX14CJP,-10 To 2,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1523,OHX14CJP,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1524,OHX14CJP,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1525,OHX14CJP,-12 To 2,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1526,OHX14CJP,-11 To 3,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1527,OHX14CJL,-12 To 1,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1528,OHX14CJL,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1529,OHX14CJL,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1530,OHX14CJL,-11 To 1,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1531,OHX14CJA,-6 To 3,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1532,OHX14CJA,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1533,OHX14CJA,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1534,OHX14CJA,-8 To 1,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1535,OHX14PCD,0 To 12,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1536,OHX14PCD,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1537,OHX14PCD,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1538,OHX14PCD,0 To 10,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1539,OHX14PCD,0 To 9,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1540,OHX14PCM,0 To 8,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1541,OHX14PCM,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1542,OHX14PCM,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1543,OHX14PCM,0 To 10,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1544,OHX14PCM,0 To 6,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1545,OHX14PCS,0 To 9,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1546,OHX14PCS,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1547,OHX14PCS,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1548,OHX14PCS,0 To 10,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1549,OHX14PCS,0 To 7,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1550,OHX14PCP,0 To 10,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1551,OHX14PCP,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1552,OHX14PCP,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1553,OHX14PCP,0 To 9,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1554,OHX14PCL,0 To 7,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1555,OHX14PCL,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1556,OHX14PCL,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1557,OHX14PCL,0 To 8,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1558,OHX14PCL,0 To 6,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1559,OHX14PCA,0 To 10,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1560,OHX14PCA,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1561,OHX14PCA,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1562,OHX14PCA,0 To 8,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1563,OHX14PCA,0 To 9,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1564,OHX14LAD,0 To 15,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1565,OHX14LAD,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1566,OHX14LAD,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1567,OHX14LAD,0 To 13,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1568,OHX14LAD,0 To 10,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1569,OHX14LAM,0 To 12,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1570,OHX14LAM,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1571,OHX14LAM,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1572,OHX14LAS,0 To 15,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1573,OHX14LAS,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1574,OHX14LAS,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1575,OHX14LAS,0 To 12,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1576,OHX14LAS,0 To 11,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1577,OHX14LAP,0 To 14,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1578,OHX14LAP,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1579,OHX14LAP,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1580,OHX14LAP,0 To 16,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1581,OHX14LAP,0 To 11,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1582,OHX14LAL,0 To 14,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1583,OHX14LAL,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1584,OHX14LAL,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1585,OHX14LAL,0 To 13,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1586,OHX14LAA,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) mesio- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1587,OHX14LAA,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mesio- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1588,OHX14LAA,0 To 10,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1589,OHX14LAA,0 To 11,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1590,OHX15CJD,-8 To 2,Range Of Values,['Loss of Attachment: Upper left 2nd molar (2M) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1591,OHX15CJD,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd molar (2M) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1592,OHX15CJD,.,Missing,['Loss of Attachment: Upper left 2nd molar (2M) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1593,OHX15CJD,-10 To 9,Range Of Values,['Loss of Attachment: Upper left 2nd molar (2M) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1594,OHX15CJD,-8 To 3,Range Of Values,['Loss of Attachment: Upper left 2nd molar (2M) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1595,OHX15CJM,-8 To 2,Range Of Values,['Loss of Attachment: Upper left 2nd molar (2M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1596,OHX15CJM,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd molar (2M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1597,OHX15CJM,.,Missing,['Loss of Attachment: Upper left 2nd molar (2M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1598,OHX15CJM,-8 To 9,Range Of Values,['Loss of Attachment: Upper left 2nd molar (2M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1599,OHX15CJM,-7 To 2,Range Of Values,['Loss of Attachment: Upper left 2nd molar (2M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1600,OHX15CJS,-8 To 2,Range Of Values,['Loss of Attachment: Upper left 2nd molar (2M) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1601,OHX15CJS,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd molar (2M) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1602,OHX15CJS,.,Missing,['Loss of Attachment: Upper left 2nd molar (2M) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1603,OHX15CJS,-8 To 9,Range Of Values,['Loss of Attachment: Upper left 2nd molar (2M) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1604,OHX15CJS,-6 To 3,Range Of Values,['Loss of Attachment: Upper left 2nd molar (2M) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
1605,OHX15CJP,-9 To 2,Range Of Values,['Loss of Attachment: Upper left 2nd molar (2M) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
