,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
3437,OHX14RSC,9,Distal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3438,OHX14RSC,-1,Crown (Non-Specific Full-Coverage Restoration),['Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3439,OHX14RSC,< Blank >,Missing,['Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3440,OHX15RSC,Coronal Caries: 2Nd Restoration Code #15,Value Was Recorded,['Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3441,OHX15RSC,0,Lingual Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3442,OHX15RSC,1,Occlusal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3443,OHX15RSC,2,Facial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3444,OHX15RSC,3,Mesial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3445,OHX15RSC,4,Distal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3446,OHX15RSC,5,Lingual Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3447,OHX15RSC,6,Occlusal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3448,OHX15RSC,7,Facial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3449,OHX15RSC,8,Mesial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3450,OHX15RSC,9,Distal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3451,OHX15RSC,-1,Crown (Non-Specific Full-Coverage Restoration),['Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3452,OHX15RSC,< Blank >,Missing,['Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3453,OHX18RSC,Coronal Caries: 2Nd Restoration Code #18,Value Was Recorded,['Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3454,OHX18RSC,0,Lingual Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3455,OHX18RSC,1,Occlusal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3456,OHX18RSC,2,Facial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3457,OHX18RSC,3,Mesial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3458,OHX18RSC,4,Distal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3459,OHX18RSC,5,Lingual Other Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3460,OHX18RSC,6,Occlusal Other Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3461,OHX18RSC,7,Facial Other Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3462,OHX18RSC,8,Mesial Other Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3463,OHX18RSC,9,Distal Other Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3464,OHX18RSC,-1,Crown (Non-Specific Full-Coverage Restoration),['Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3465,OHX18RSC,< Blank >,Missing,['Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3466,OHX19RSC,Coronal Caries: 2Nd Restoration Code #19,Value Was Recorded,['Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3467,OHX19RSC,0,Lingual Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3468,OHX19RSC,1,Occlusal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3469,OHX19RSC,2,Facial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3470,OHX19RSC,3,Mesial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3471,OHX19RSC,4,Distal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3472,OHX19RSC,5,Lingual Other Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3473,OHX19RSC,6,Occlusal Other Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3474,OHX19RSC,7,Facial Other Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3475,OHX19RSC,8,Mesial Other Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3476,OHX19RSC,9,Distal Other Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3477,OHX19RSC,-1,Crown (Non-Specific Full-Coverage Restoration),['Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3478,OHX19RSC,< Blank >,Missing,['Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3479,OHX20RSC,Coronal Caries: 2Nd Restoration Code #20,Value Was Recorded,['Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3480,OHX20RSC,0,Lingual Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3481,OHX20RSC,1,Occlusal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3482,OHX20RSC,2,Facial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3483,OHX20RSC,3,Mesial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3484,OHX20RSC,4,Distal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3485,OHX20RSC,5,Lingual Other Restoration,['Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
