,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
900,SMQ180,7,Refused,['{Have you/Has SP} used snuff such as Skoal Skoal Bandit or Copenhagen at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
901,SMQ180,9,Don'T Know,['{Have you/Has SP} used snuff such as Skoal Skoal Bandit or Copenhagen at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
902,SMQ180,.,Missing,['{Have you/Has SP} used snuff such as Skoal Skoal Bandit or Copenhagen at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
903,SMD190,7 To 76,Range Of Values,['How old {were you/was SP} when {you/s/he} first started to use snuff fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
904,SMD190,0,Never Used Snuff Regularly,['How old {were you/was SP} when {you/s/he} first started to use snuff fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
905,SMD190,777,Refused,['How old {were you/was SP} when {you/s/he} first started to use snuff fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
906,SMD190,999,Don'T Know,['How old {were you/was SP} when {you/s/he} first started to use snuff fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
907,SMD190,.,Missing,['How old {were you/was SP} when {you/s/he} first started to use snuff fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
908,SMD190,7 To 60,Range Of Values,['How old {were you/was SP} when {you/s/he} first started to use snuff fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
909,SMD190,85,85 Years Or Older,['How old {were you/was SP} when {you/s/he} first started to use snuff fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
910,SMD190,7 To 70,Range Of Values,['How old {were you/was SP} when {you/s/he} first started to use snuff fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
911,SMQ200,1,"Every Day,","['{Do you/Does SP} now use snuff . . .', '{Do you/Does SP} now use snuff']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
912,SMQ200,2,"Some Days, Or","['{Do you/Does SP} now use snuff . . .', '{Do you/Does SP} now use snuff']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
913,SMQ200,3,Not At All?,"['{Do you/Does SP} now use snuff . . .', '{Do you/Does SP} now use snuff']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
914,SMQ200,7,Refused,"['{Do you/Does SP} now use snuff . . .', '{Do you/Does SP} now use snuff']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
915,SMQ200,9,Don'T Know,"['{Do you/Does SP} now use snuff . . .', '{Do you/Does SP} now use snuff']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
916,SMQ200,.,Missing,"['{Do you/Does SP} now use snuff . . .', '{Do you/Does SP} now use snuff']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
917,SMQ200,1,Every Day,"['{Do you/Does SP} now use snuff . . .', '{Do you/Does SP} now use snuff']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
918,SMQ200,2,Some Days,"['{Do you/Does SP} now use snuff . . .', '{Do you/Does SP} now use snuff']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
919,SMQ200,3,Not At All,"['{Do you/Does SP} now use snuff . . .', '{Do you/Does SP} now use snuff']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
920,SMD203,1 To 20,Range Of Values,['How many pinches dips or rubs of snuff {do you/does SP} use per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
921,SMD203,777,Refused,['How many pinches dips or rubs of snuff {do you/does SP} use per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
922,SMD203,999,Don'T Know,['How many pinches dips or rubs of snuff {do you/does SP} use per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
923,SMD203,.,Missing,['How many pinches dips or rubs of snuff {do you/does SP} use per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
924,SMD203,2 To 30,Range Of Values,['How many pinches dips or rubs of snuff {do you/does SP} use per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
925,SMQ205,1 To 85,Range Of Values,['For about how many years {have you/has SP} used this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
926,SMQ205,77777,Refused,['For about how many years {have you/has SP} used this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
927,SMQ205,99999,Don'T Know,['For about how many years {have you/has SP} used this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
928,SMQ205,.,Missing,['For about how many years {have you/has SP} used this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
929,SMQ205,1 To 61,Range Of Values,['For about how many years {have you/has SP} used this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
930,SMQ205,1 To 68,Range Of Values,['For about how many years {have you/has SP} used this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
931,SMQ210,1,Yes,['{Have you/Has SP} used chewing tobacco such as Redman Levi Garrett or Beechnut at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
932,SMQ210,2,No,['{Have you/Has SP} used chewing tobacco such as Redman Levi Garrett or Beechnut at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
933,SMQ210,7,Refused,['{Have you/Has SP} used chewing tobacco such as Redman Levi Garrett or Beechnut at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
934,SMQ210,9,Don'T Know,['{Have you/Has SP} used chewing tobacco such as Redman Levi Garrett or Beechnut at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
935,SMQ210,.,Missing,['{Have you/Has SP} used chewing tobacco such as Redman Levi Garrett or Beechnut at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
936,SMD220,7 To 84,Range Of Values,['How old {were you/was SP} when {you/s/he} first started to use chewing tobacco fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
937,SMD220,0,Never Used Chewing Tobacco Regularly,['How old {were you/was SP} when {you/s/he} first started to use chewing tobacco fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
938,SMD220,777,Refused,['How old {were you/was SP} when {you/s/he} first started to use chewing tobacco fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
939,SMD220,999,Don'T Know,['How old {were you/was SP} when {you/s/he} first started to use chewing tobacco fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
940,SMD220,.,Missing,['How old {were you/was SP} when {you/s/he} first started to use chewing tobacco fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
941,SMD220,4 To 70,Range Of Values,['How old {were you/was SP} when {you/s/he} first started to use chewing tobacco fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
942,SMD220,85,85 Years Or Older,['How old {were you/was SP} when {you/s/he} first started to use chewing tobacco fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
943,SMD220,8 To 70,Range Of Values,['How old {were you/was SP} when {you/s/he} first started to use chewing tobacco fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
944,SMQ230,1,"Every Day,","['{Do you/Does SP} now use chewing tobacco . . .', '{Do you/Does SP} now use chewing tobacco']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
945,SMQ230,2,"Some Days, Or","['{Do you/Does SP} now use chewing tobacco . . .', '{Do you/Does SP} now use chewing tobacco']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
946,SMQ230,3,Not At All?,"['{Do you/Does SP} now use chewing tobacco . . .', '{Do you/Does SP} now use chewing tobacco']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
947,SMQ230,7,Refused,"['{Do you/Does SP} now use chewing tobacco . . .', '{Do you/Does SP} now use chewing tobacco']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
948,SMQ230,9,Don'T Know,"['{Do you/Does SP} now use chewing tobacco . . .', '{Do you/Does SP} now use chewing tobacco']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
949,SMQ230,.,Missing,"['{Do you/Does SP} now use chewing tobacco . . .', '{Do you/Does SP} now use chewing tobacco']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
950,SMQ230,1,Every Day,"['{Do you/Does SP} now use chewing tobacco . . .', '{Do you/Does SP} now use chewing tobacco']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
951,SMQ230,2,Some Days,"['{Do you/Does SP} now use chewing tobacco . . .', '{Do you/Does SP} now use chewing tobacco']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
952,SMQ230,3,Not At All,"['{Do you/Does SP} now use chewing tobacco . . .', '{Do you/Does SP} now use chewing tobacco']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
953,SMD233,1 To 15,Range Of Values,['How many plugs wads or chaws of chewing tobacco {do you/does SP} use per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
954,SMD233,7777,Refused,['How many plugs wads or chaws of chewing tobacco {do you/does SP} use per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
955,SMD233,9999,Don'T Know,['How many plugs wads or chaws of chewing tobacco {do you/does SP} use per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
956,SMD233,.,Missing,['How many plugs wads or chaws of chewing tobacco {do you/does SP} use per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
957,SMD233,1 To 20,Range Of Values,['How many plugs wads or chaws of chewing tobacco {do you/does SP} use per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
958,SMD233,777,Refused,['How many plugs wads or chaws of chewing tobacco {do you/does SP} use per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
959,SMD233,999,Don'T Know,['How many plugs wads or chaws of chewing tobacco {do you/does SP} use per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
960,SMD233,1 To 999,Range Of Values,['How many plugs wads or chaws of chewing tobacco {do you/does SP} use per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
961,SMD235,1 To 60,Range Of Values,['For about how many years {have you/has SP} used this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
962,SMD235,777,Refused,['For about how many years {have you/has SP} used this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
963,SMD235,999,Don'T Know,['For about how many years {have you/has SP} used this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
964,SMD235,.,Missing,['For about how many years {have you/has SP} used this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
965,SMD235,1 To 78,Range Of Values,['For about how many years {have you/has SP} used this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
966,SMD093,1,Yes,['May I please see the pack for the brand of cigarettes {you usually smoke/SP usually smokes}.'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
967,SMD093,2,No,['May I please see the pack for the brand of cigarettes {you usually smoke/SP usually smokes}.'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
968,SMD093,3,No Usual Brand,['May I please see the pack for the brand of cigarettes {you usually smoke/SP usually smokes}.'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
969,SMD093,4,Rolls Own,['May I please see the pack for the brand of cigarettes {you usually smoke/SP usually smokes}.'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
970,SMD093,.,Missing,['May I please see the pack for the brand of cigarettes {you usually smoke/SP usually smokes}.'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
971,SMD093,7,Refused,['May I please see the pack for the brand of cigarettes {you usually smoke/SP usually smokes}.'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
972,SMD093,9,Don'T Know,['May I please see the pack for the brand of cigarettes {you usually smoke/SP usually smokes}.'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
973,SMQ661,1,Marlboro,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
974,SMQ661,2,Camel,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
975,SMQ661,3,Newport,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
976,SMQ661,8,Other Brand,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
977,SMQ661,9,No Usual Brand,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
978,SMQ661,10,Hand-Rolled Cigarettes,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
979,SMQ661,77,Refused,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
980,SMQ661,99,Don'T Know,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
981,SMQ661,.,Missing,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
982,SMQ665A,1,Marlboro Red,['Please select the Marlboro pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Marlboro.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
983,SMQ665A,2,Marlboro Red 83S,['Please select the Marlboro pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Marlboro.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
984,SMQ665A,3,Marlboro Gold,['Please select the Marlboro pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Marlboro.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
985,SMQ665A,4,Marlboro Gold Menthol,['Please select the Marlboro pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Marlboro.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
986,SMQ665A,5,Marlboro Silver,['Please select the Marlboro pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Marlboro.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
987,SMQ665A,6,Marlboro Black,['Please select the Marlboro pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Marlboro.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
988,SMQ665A,7,Marlboro Menthol,['Please select the Marlboro pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Marlboro.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
989,SMQ665A,8,Other Marlboro,['Please select the Marlboro pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Marlboro.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
990,SMQ665A,77,Refused,['Please select the Marlboro pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Marlboro.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
991,SMQ665A,99,Don'T Know,['Please select the Marlboro pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Marlboro.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
992,SMQ665A,.,Missing,['Please select the Marlboro pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Marlboro.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
993,SMQ665B,1,Camel,['Please select the Camel pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Camel.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
994,SMQ665B,2,Camel Blue,['Please select the Camel pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Camel.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
995,SMQ665B,3,Camel Crush,['Please select the Camel pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Camel.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
996,SMQ665B,4,Camel Crush Bold,['Please select the Camel pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Camel.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
997,SMQ665B,5,Camel Menthol,['Please select the Camel pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Camel.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
998,SMQ665B,6,Camel Menthol Silver,['Please select the Camel pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Camel.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
999,SMQ665B,7,Other Camel,['Please select the Camel pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Camel.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
1000,SMQ665B,77,Refused,['Please select the Camel pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Camel.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
1001,SMQ665B,99,Don'T Know,['Please select the Camel pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Camel.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
1002,SMQ665B,.,Missing,['Please select the Camel pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Camel.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
1003,SMQ665C,1,Newport,['Please select the Newport pack that looks most like the brand that you smoke. If the pack you smoke is not shown select other Newport.'],['Both males and females 12 YEARS - 17 YEARS'],[nan],,
